,0,1,2,3,4,5,6,7,8,9,10,11
359,-1.690281064948036,-0.28794408294348284,2.4798860259210125,-3.1965878488808004,0.04420510169203271,3.4870563305742817,-3.3168348450009324,7.085636994312229,-23.508885689905956,-4.39920503988763,11.28165514501259,19.438486591554653
360,-0.7329291988454079,-0.12760284005452693,1.0847291742239984,-1.4179024758452936,0.00958555126605996,1.5543804502643777,-1.5759079509885385,2.202466066861608,-2.520055568076817,1.1263960799616886,-0.8497308856768813,44.21348861261887
361,-0.8578603132595012,-0.1425176508118725,1.2461885012905614,-1.580394525637257,0.03507038651408364,1.713934107915291,-1.5018314546083813,4.743259633633736,-22.049794908194343,-6.233226428020911,13.296519289966376,-37.31957803064394
362,0.6258344409663766,0.10806698845365348,-0.92317593349704,1.200401168964588,-0.011292647874539676,-1.3135231175201103,1.3009854087080757,-2.1627878347486744,4.640541498790306,0.022151902751918806,-1.136529591657252,-26.147504085731512
363,-1.9117052215785153,-0.3273486499128131,2.8105223586508976,-3.6348500990664556,0.044118905284795375,3.9698257261933696,-3.835777361228014,7.480284984626421,-21.882127267489718,-3.114734821637053,9.238134653496578,43.932078070731706
364,-1.4675456103130897,-0.2482014072800212,2.146932467199674,-2.7545165562817018,0.044657302691223075,2.9998127991305714,-2.7895675685358188,6.721834253259618,-25.437971107301568,-5.807003846335395,13.556275703928245,-6.5650679558819425
365,2.1340082812267465,0.36149617888118235,-3.1239098322417735,4.0121335248660674,-0.06292088971931727,-4.371042783971822,4.085383926791492,-9.59134638648259,35.375122938709936,7.805601950774723,-18.50419748291894,2.0148253136981698
366,0.8616541361854909,0.14559405674852913,-1.2600868087137855,1.6157237895990495,-0.026690472728912847,-1.759230161498994,1.6311066999771953,-3.9893618027871565,15.312345082550845,3.5584593948304573,-8.241283487396808,5.611291290624258
367,0.9898936690222637,0.1686203760301069,-1.4522798241995896,1.871920195490821,-0.025925770767489163,-2.041988458356207,1.9419264950521216,-4.153031932338998,13.797788207113166,2.588236400955414,-6.629477712603259,-11.243656476416131
368,-1.5154029566032194,-0.25593794521543695,2.215719418816219,-2.840201608657483,0.04736072254456929,3.0921270352774064,-2.8626176204352176,7.054260047293279,-27.266231040071194,-6.391234284853783,14.745608759698941,-11.436446808349451
369,2.048662590209962,0.3480493269941199,-3.0024396563320668,3.863383207484831,-0.05687861042286443,-4.211811944278494,3.9726574013843243,-8.887651960578358,31.136787069256183,6.377077783389645,-15.651509550634197,-11.23286080212298
370,0.9378049343975812,0.15608335003152912,-1.3632967573586916,1.730967324905496,-0.03734637841424517,-1.8780415953255483,1.6560450428883633,-5.095203913854584,23.310028420872435,6.499943946378584,-13.941095874103901,37.09196332259071
371,-1.890369481730367,-0.32230658242345545,2.774393932359896,-3.578194426388784,0.04847182823295925,3.904108661079713,-3.7233489548672742,7.836696067468064,-25.51811105163715,-4.614083981763904,12.03826570233211,25.347317135803696
372,-1.5406026097424148,-0.25982466207729704,2.251298486568212,-2.883153017935703,0.04943676463965451,3.1378522426211357,-2.891706864408099,7.288543656440298,-28.751475607648544,-6.905469464646714,15.76284990249742,-16.43835216739074
373,-1.609116773214419,-0.27341391231617757,2.358393825560104,-3.0349416152743216,0.044537469155169,3.3087653323686417,-3.122291920938828,6.9682829056278175,-24.34604574831409,-4.965264507646842,12.210936755467777,9.337012069998627
374,0.27470530376270513,0.045162488109109174,-0.3974286256446203,0.5005762657246597,-0.012886697493511626,-0.5415188474298036,0.45711897209159996,-1.669275077553718,8.387292918347764,2.5204601283174046,-5.250322738027242,18.13625075253126
375,-1.9301122754086104,-0.3277132978420962,2.8280269900950934,-3.6375563198289416,0.05426898639870228,3.9650734935133536,-3.7329749241181367,8.435245983584123,-29.880969136885263,-6.2239178878092885,15.154312628171839,8.036790988926734
376,-1.3693787392351362,-0.23071433728528404,2.0002877212497583,-2.560015265253115,0.04475597539654125,2.7855131555837,-2.5586293069453356,6.552358649840531,-26.2075989901479,-6.395606945622595,14.498481925678451,-17.64990878064552
377,2.0241516489962526,0.34261781498771793,-2.962172067150656,3.802477493128453,-0.06062002224753291,-4.141879748805124,3.8615915384578714,-9.182773877890783,34.305401330931645,7.700839682627389,-18.11379638402387,5.414879324915411
378,0.3395236538693917,0.05941871553815028,-0.5035472621914877,0.6603971245692949,-0.0033667761632106994,-0.724798940752273,0.7454534753216306,-0.9228002707739532,0.307597143482897,-0.8617318588906082,1.036947448551044,-24.491028484106113
379,0.1079881176088804,0.02161955725722784,-0.16948659048105733,0.24156874126432143,0.008423162717524477,-0.27248195580791773,0.3735096688691242,0.568434626888422,-7.50509677833306,-3.2800438750205885,6.018454108905681,-43.24413358484278
380,-1.5695548369209638,-0.2688235747510668,2.3077196148571852,-2.985023088578023,0.036004047183664234,3.260286092462332,-3.1524042431702983,6.121642430558087,-17.79067441255683,-2.488054903233067,7.453738268793671,36.88564549335068
381,-1.9958692069634985,-0.3392863640894427,2.925774600437012,-3.766213524865028,0.05469354480288288,4.106453582268711,-3.8806187107675187,8.593314361687932,-29.758358235714812,-5.9849926506804225,14.817169171656683,13.629645241888948
382,-2.3785747529274226,-0.40503915640807164,3.489171490295417,-4.496432942996433,0.06275585847726034,4.904577753878309,-4.659567396581026,10.020901970730037,-33.52242495126743,-6.364776231255879,16.205258313900284,25.29949218734407
383,-1.81089125584973,-0.30621951872834413,2.6490524435550946,-3.3983714494567843,0.055282764523234725,3.700862007710515,-3.439662198422846,8.31058150422737,-31.531544188351912,-7.221798367128688,16.83423262036065,-8.763809170363979
384,-2.469757171218919,-0.41995064969376905,3.6208176518996895,-4.661670621115296,0.06730968391544255,5.083101819801646,-4.80732710693092,10.60007216511251,-36.52772305232956,-7.288890786331995,18.113583335150384,18.24748553862065
385,-0.35473471431872117,-0.0571972064526111,0.5093624318546602,-0.6334046274600597,0.020557181664862548,0.6819727304355859,-0.5340211676149819,2.5111274132268453,-13.966919885032492,-4.494686578810068,9.126428308168341,-38.04469120984969
386,-1.9846421607045062,-0.3391891959841191,2.9155273923029057,-3.76601393049136,0.04806569479884506,4.111283198854789,-3.94960002835776,7.9711796835756665,-24.52965988112851,-3.950243490079826,10.94686514951314,37.155237858369006
387,0.38835508668499563,0.06276220110217756,-0.5581317816789325,0.6951053549780281,-0.022002836182729087,-0.7488287719117737,0.5918561908878808,-2.7034855329397707,14.888100448563588,4.761519777346573,-9.690200945075075,39.77321812757968
388,-2.0073209955065705,-0.34076450373215605,2.940955248616727,-3.7823940632173563,0.056642391333546795,4.122790153878329,-3.8793921396954905,8.791061241596788,-31.238459675599863,-6.537011684926332,15.881868953320064,7.601960539248832
389,0.8082489857095412,0.1362628649504178,-1.1809332270763175,1.5120212602573182,-0.02610843414975407,-1.645455225273118,1.5146048986024685,-3.8394474741374243,15.221948052907411,3.677394010334497,-8.372954045197643,9.267669840023945
390,1.9127075816338481,0.3266189995904674,-2.808905717405374,3.626313920801102,-0.047286800308777334,-3.9580104747965152,3.7926037057238777,-7.769713066045696,24.411973242529974,4.112054543645922,-11.127268685527392,-32.211243188265506
391,-0.06971266686336704,-0.008092610636329992,0.08930717332117422,-0.08800746218504209,0.015023226263695984,0.08548625983832953,0.05286535911575718,1.4906390920942227,-11.540391469084511,-4.360808168133939,8.374555324044794,-48.49290709657487
392,-2.3418067340819766,-0.3968730589309675,3.428704126241456,-4.404856351989323,0.06843267849223027,4.799390039527663,-4.492035183690988,10.469456101369845,-38.32717219950961,-8.370914074013998,19.937471569351512,0.08608094943177313
393,0.6697658724176104,0.11668466813801723,-0.9915173044128527,1.296618705250224,-0.00848539363843094,-1.4216361981583532,1.444035387516294,-1.9877758293610295,2.0833903702804992,-1.1161030404781704,0.9407268419953878,-41.426737112573505
394,-1.2202181872835365,-0.20920573083688643,1.7948242275658073,-2.3231284407188517,0.027242661318371116,2.537947675983118,-2.461518671286895,4.691240883017402,-13.232028238406455,-1.697474442501329,5.3465987339367835,31.469134155641616
395,1.758164866412868,0.300343760026693,-2.582345996076795,3.334646442369568,-0.04306527988287516,-3.6399829732116795,3.4919288617454285,-7.1055447013005235,22.118533111071596,3.6528940225482347,-9.988027837976887,-31.105575969644562
396,-2.4135875552780788,-0.4087231021368538,3.5327208129263847,-4.536225586846546,0.07162890752366959,4.941645561435082,-4.613939043800512,10.89010765800925,-40.38177812544486,-8.975346288366513,21.206878603962778,-4.0140568530907395
397,2.07062670630897,0.3532734507586941,-3.0397471925394366,3.9220962872868212,-0.052280395066738074,-4.279981922380279,4.090079424873563,-8.510113500031276,27.299948801227746,4.796497039658927,-12.69875058803164,-30.80224362097796
398,-1.7371838494931768,-0.29453528478933866,2.543903001123915,-3.2690821580827167,0.050312463350430985,3.562248926584836,-3.3387442425750007,7.725364015070471,-28.06978843614588,-6.066602534343393,14.519161561389508,1.7511477933025894
399,-0.4519985342454754,-0.07388617782292072,0.6524732720460736,-0.8187339055264099,0.022682839399640786,0.88447566976962,-0.7308882095969433,2.8809035837826524,-14.984922042794363,-4.615472541760221,9.525128193116396,-35.365020438313664
400,1.1592297625695807,0.1997106625270454,-1.7084123459276281,2.2181528660886625,-0.02252665531190655,-2.4259200802585537,2.3866847313981876,-4.152229054675994,9.884437120596958,0.5505783901173338,-3.0694806015470952,-42.422909219406726
401,-0.5833805019945821,-0.10245851238164312,0.8664570153241166,-1.1389253957881258,0.00451708240844473,1.2509754528287969,-1.2990786471621454,1.4704825620675426,0.4867667050772688,1.8820697620239009,-2.5413742763400666,46.81585476674592
402,-2.1652853081733676,-0.3694385320660748,3.1787612159252556,-4.101570861443236,0.0546173474541938,4.475875492761785,-4.277819355168663,8.894337243874961,-28.50548672310756,-4.998974209730302,13.247490631487317,32.40845316909896
403,1.8453644967077858,0.3153165807883219,-2.710685431675255,3.5009231964745187,-0.044933623137046845,-3.8216974253689475,3.6689623458425573,-7.433666600323981,23.001276115494306,3.74935113695026,-10.323083867396571,-33.6475135614307
404,-2.225404933092843,-0.3767116066429567,3.2567872827062057,-4.180874815287906,0.06654717289816545,4.554132393248888,-4.246971726412047,10.0866964887601,-37.636124205091114,-8.434824095900208,19.85482713170876,-5.579610907031263
405,0.6522436717580806,0.10946762479100032,-0.9512990150409683,1.214449880820373,-0.022793684031297924,-1.3202343183172882,1.197481664208787,-3.2549442603244705,13.664952584076666,3.5136369741251743,-7.790192317527617,13.919264263397991
406,-1.8187297497397081,-0.30925918130086555,2.6663964150785024,-3.4329413559277775,0.049540955556929424,3.7433118526965012,-3.540489088210144,7.803543165411259,-26.878273607920665,-5.359336921835095,13.323321382870759,13.534215843230868
407,1.8583112563721333,0.31386460605491834,-2.7171396372998804,3.4830330634182647,-0.05803387980038069,-3.7920126879301455,3.5110044058490795,-8.64654251415772,33.40107608000408,7.823613124784474,-18.056078242249484,13.861045579496432
408,1.1352767772142738,0.19349519402786894,-1.6659494830077282,2.1481184606261974,-0.029349673666982386,-2.343585776657724,2.232645985372664,-4.728137338075361,15.516922651176179,2.846862761003249,-7.373196552211457,-14.328058624625832
409,0.36821163780974614,0.059187418841108515,-0.5280871359524283,0.6553508115081058,-0.021975998673209138,-0.7050634112082537,0.5451451117602198,-2.6644350978200446,15.008318834819402,4.867390922294314,-9.855325473197428,41.87194873559075
410,-1.737862268055732,-0.2945053996888833,2.5443996107275426,-3.2686799536671636,0.05083772727230645,3.561405762948626,-3.3327832841253167,7.774284690007134,-28.485654915442577,-6.229058399351178,14.827788257376547,-0.1363500599305052
411,0.055266342791405465,0.012484759467224143,-0.09160984623837883,0.14008519420475118,0.00926639110946996,-0.16135000356315127,0.26235849534260913,0.740819653058493,-7.809466094834637,-3.247686508648771,6.04943169048199,-40.63774853219428
412,-0.8530701161650626,-0.14136082849311074,1.2379920833534304,-1.5673871235097796,0.036134221517145626,1.6987972188247855,-1.4753461723839463,4.83113589992504,-22.935429160587027,-6.597252425147911,13.977043204814928,-41.81530732460372
413,2.2186543655890514,0.3760782553582563,-3.2486546013106805,4.174093895795522,-0.06456802215915206,-4.548171685340747,4.25962547649023,-9.894743573139735,36.09868135556674,7.846518119317201,-18.729678624852752,-1.0744498022472406
414,0.5944253442564138,0.1041443710898217,-0.8819905225470631,1.157546069797904,-0.0054886300552455265,-1.2707441577854393,1.3109427242914469,-1.5787629637213456,0.21356208658311893,-1.6371700828232407,2.0585952552099416,-44.39339245632803
415,-2.439072178041623,-0.41332606823143536,3.5710073498289385,-4.587451716837136,0.0713826594986215,4.998253822782593,-4.677061905945437,10.914073697535873,-40.005293315419266,-8.752685941355777,20.830077896072186,-0.3124420380231001
416,-0.9502124577377231,-0.1584310975717731,1.382303019732653,-1.7571440131511127,0.03685407794351339,1.9072477611829415,-1.6921281526944552,5.073061694872551,-22.828499248392575,-6.273626891794647,13.534502675940011,-33.89904221959654
417,0.08814633039873479,0.018245096938631414,-0.14039517738949292,0.20411017693494377,0.008961766047448933,-0.231635285924855,0.33485709459619095,0.653398822913814,-7.796830308191689,-3.337919457803452,6.1626849765600245,-43.08948336824986
418,1.4460830405411724,0.24771651710122128,-2.1263173835317626,2.75066930980371,-0.033030683937274895,-3.0044332070432977,2.9064413342516064,-5.627267805423547,16.27819157236969,2.2476714994614597,-6.78286708424879,-34.51067949866162
419,-0.5917996080669402,-0.10380426242622193,0.8785057243766417,-1.1538222895996748,0.005045944851112295,1.2669800332284074,-1.3111642129255277,1.5337998675767532,0.1224746366071301,1.7624238090239772,-2.300224578119547,45.759928210669734
420,0.028934546251504527,0.001202172848806124,-0.02967258358748438,0.01154105562600799,-0.013760584043828666,-0.002227814165875197,-0.13006523542979756,-1.3018859070685302,10.816125036617775,4.192559369968012,-7.984829874901337,48.22919866289284
421,-1.711463774176061,-0.2896742287202332,2.5045236264497204,-3.214885305604106,0.051313126322765155,3.5017939464189882,-3.2642312234488293,7.769461655760091,-29.05207642119798,-6.52946063962623,15.350113462161511,-4.7934739794042525
422,0.4487653201305686,0.07482629837416435,-0.6528416033231298,0.8298925548962844,-0.017396229295034017,-0.9007934713782387,0.7992882990837158,-2.3950671480264347,10.774071578445522,2.959996781840646,-6.38656283455078,15.975539602183492
423,1.089707044468468,0.18185264676292082,-1.585789949553194,2.016990949381991,-0.04169461299134112,-2.1897563968579403,1.9487253151529977,-5.766076654906692,25.723519938145362,7.01421692973218,-15.180015956912474,36.7477610533003
